        55.52		            5
        55.56		            5
         55.6		            5
        55.64		            5
        55.68		            5
        55.72		            5
        55.76		            5
         55.8		            5
        55.84		            5
        55.88		            5
        55.92		            5
        55.96		            5
           56		            5
        56.04		            5
        56.08		            5
        56.12		            5
        56.16		            5
         56.2		            5
        56.24		            5
        56.28		            5
        56.32		            5
        56.36		            5
         56.4		            5
        56.44		            5
        56.48		            5
        56.52		            5
        56.56		            5
         56.6		            5
        56.64		            5
        56.68		            5
        56.72		            5
        56.76		            5
         56.8		            5
        56.84		            5
        56.88		            5
        56.92		            5
        56.96		            5
           57		            5
        57.04		            5
        57.08		            5
        57.12		            5
        57.16		            5
         57.2		            5
        57.24		            5
        57.28		            5
        57.32		            5
        57.36		            5
         57.4		            5
        57.44		            5
        57.48		            5
        57.52		            5
        57.56		            5
         57.6		            5
        57.64		            5
        57.68		            5
        57.72		            5
        57.76		            5
         57.8		            5
        57.84		            5
        57.88		            5
        57.92		            5
        57.96		            5
           58		            5
        58.04		            5
        58.08		            5
        58.12		            5
        58.16		            5
         58.2		            5
        58.24		            5
        58.28		            5
        58.32		            5
        58.36		            5
         58.4		            5
        58.44		            5
        58.48		            5
        58.52		            5
        58.56		            5
         58.6		            5
        58.64		            5
        58.68		            5
        58.72		            5
        58.76		            5
         58.8		            5
        58.84		            5
        58.88		            5
        58.92		            5
        58.96		            5
           59		            5
        59.04		            5
        59.08		            5
        59.12		            5
        59.16		            5
         59.2		            5
        59.24		            5
        59.28		            5
        59.32		            5
        59.36		            5
         59.4		            5
        59.44		            5
        59.48		            5
        59.52		            5
        59.56		            5
         59.6		            5
        59.64		            5
        59.68		            5
        59.72		            5
        59.76		            5
         59.8		            5
        59.84		            5
        59.88		            5
        59.92		            5
        59.96		            5
           60		            5
        60.04		            5
        60.08		            5
        60.12		            5
        60.16		            5
         60.2		            5
        60.24		            5
        60.28		            5
        60.32		            5
        60.36		            5
         60.4		            5
        60.44		            5
        60.48		            5
        60.52		            5
        60.56		            5
         60.6		            5
        60.64		            5
        60.68		            5
        60.72		            5
        60.76		            5
         60.8		            5
        60.84		            5
        60.88		            5
        60.92		            5
        60.96		            5
           61		            5
        61.04		            5
        61.08		            5
        61.12		            5
        61.16		            5
         61.2		            5
        61.24		            5
        61.28		            5
        61.32		            5
        61.36		            5
         61.4		            5
        61.44		            5
        61.48		            5
        61.52		            5
        61.56		            5
         61.6		            5
        61.64		            5
        61.68		            5
        61.72		            5
        61.76		            5
         61.8		            5
        61.84		            5
        61.88		            5
        61.92		            5
        61.96		            5
           62		            5
        62.04		            5
        62.08		            5
        62.12		            5
        62.16		            5
         62.2		            5
        62.24		            5
        62.28		            5
        62.32		            5
        62.36		            5
         62.4		            5
        62.44		            5
        62.48		            5
        62.52		            5
        62.56		            5
         62.6		            5
        62.64		            5
        62.68		            5
        62.72		            5
        62.76		            5
         62.8		            5
        62.84		            5
        62.88		            5
        62.92		            5
        62.96		            5
           63		            5
        63.04		            5
        63.08		            5
        63.12		            5
        63.16		            5
         63.2		            5
        63.24		            5
        63.28		            5
        63.32		            5
        63.36		            5
         63.4		            5
        63.44		            5
        63.48		            5
        63.52		            5
        63.56		            5
         63.6		            5
        63.64		            5
        63.68		            5
        63.72		            5
        63.76		            5
         63.8		            5
        63.84		            5
        63.88		            5
        63.92		            5
        63.96		            5
           64		            5
        64.04		            5
        64.08		            5
        64.12		            5
        64.16		            5
         64.2		            5
        64.24		            5
        64.28		            5
        64.32		            5
        64.36		            5
         64.4		            5
        64.44		            5
        64.48		            5
        64.52		            5
        64.56		            5
         64.6		            5
        64.64		            5
        64.68		            5
        64.72		            5
        64.76		            5
         64.8		            5
        64.84		            5
        64.88		            5
        64.92		            5
        64.96		            5
           65		            5
        65.04		            5
        65.08		            5
        65.12		            5
        65.16		            5
         65.2		            5
        65.24		            5
        65.28		4.986806212839
        65.32		4.987323548634
        65.36		4.987820599401
         65.4		4.98829816053
        65.44		4.988756996218
        65.48		4.989197840702
        65.52		4.989621399426
        65.56		4.990028350176
         65.6		4.990419344158
        65.64		4.990795007047
        65.68		4.991155939983
        65.72		4.991502720537
        65.76		4.99183590363
         65.8		4.992156022427
        65.84		4.992463589187
        65.88		4.992759096082
        65.92		4.993043015986
        65.96		4.993315803231
           66		4.993577894335
        66.04		 4.9938297087
        66.08		4.994071649282
        66.12		4.994304103239
        66.16		4.994527442545
         66.2		4.994742024592
        66.24		4.994948192757
        66.28		4.995146276952
        66.32		4.995336594155
        66.36		4.995519448914
         66.4		4.995695133835
        66.44		4.995863930052
        66.48		4.996026107674
        66.52		4.996181926221
        66.56		4.996331635035
         66.6		4.996475473683
        66.64		4.996613672336
        66.68		4.996746452143
        66.72		4.996874025579
        66.76		4.99699659679
         66.8		4.997114361914
        66.84		4.997227509402
        66.88		4.997336220313
        66.92		4.997440668609
        66.96		4.997541021428
           67		4.997637439357
        67.04		4.997730076685
        67.08		4.997819081651
        67.12		4.997904596683
        67.16		4.997986758622
         67.2		4.998065698945
        67.24		4.998141543975
        67.28		4.998214415078
        67.32		4.998284428864
        67.36		4.99835169737
         67.4		4.998416328241
        67.44		4.998478424899
        67.48		4.998538086712
        67.52		4.998595409152
        67.56		4.998650483947
         67.6		4.998703399228
        67.64		4.998754239671
        67.68		4.998803086633
        67.72		4.998850018277
        67.76		4.998895109705
         67.8		4.998938433074
        67.84		4.998980057708
        67.88		4.999020050217
        67.92		4.999058474598
        67.96		4.999095392337
           68		4.999130862511
        68.04		4.999164941879
        68.08		4.999197684976
        68.12		4.999229144199
        68.16		4.999259369887
         68.2		4.999288410409
        68.24		4.999316312236
        68.28		4.999343120017
        68.32		4.999368876649
        68.36		4.99939362335
         68.4		4.999417399718
        68.44		4.999440243802
        68.48		4.999462192157
        68.52		4.999483279904
        68.56		4.999503540788
         68.6		4.999523007233
        68.64		4.999541710387
        68.68		4.999559680179
        68.72		4.999576945366
        68.76		4.999593533576
         68.8		4.999609471352
        68.84		 4.9996247842
        68.88		4.999639496622
        68.92		4.999653632161
        68.96		4.999667213438
           69		4.999680262186
        69.04		4.999692799285
        69.08		4.999704844798
        69.12		4.999716417999
        69.16		4.999727537408
         69.2		4.999738220819
        69.24		4.999748485327
        69.28		4.999758347359
        69.32		4.999767822694
        69.36		4.999776926497
         69.4		4.999785673334
        69.44		4.999794077203
        69.48		4.999802151551
        69.52		 4.9998099093
        69.56		4.999817362863
         69.6		4.999824524167
        69.64		4.999831404673
        69.68		4.99983801539
        69.72		4.999844366898
        69.76		4.999850469359
         69.8		4.999856332539
        69.84		4.999861965821
        69.88		4.999867378219
        69.92		4.999872578393
        69.96		4.999877574666
           70		4.999882375032
        70.04		4.999886987173
        70.08		4.999891418469
        70.12		4.999895676012
        70.16		4.999899766614
         70.2		4.999903696821
        70.24		4.999907472923
        70.28		4.999911100961
        70.32		4.999914586743
        70.36		4.999917935844
         70.4		4.999921153626
        70.44		4.999924245236
        70.48		4.999927215623
        70.52		4.999930069539
        70.56		4.999932811552
         70.6		4.999935446049
        70.64		4.999937977245
        70.68		4.999940409192
        70.72		4.999942745781
        70.76		4.999944990751
         70.8		4.999947147695
        70.84		4.999949220063
        70.88		4.999951211173
        70.92		4.99995312421
        70.96		4.999954962236
           71		4.999956728192
        71.04		4.999958424904
        71.08		4.999960055087
        71.12		4.99996162135
        71.16		4.999963126198
         71.2		4.99996457204
        71.24		4.999965961191
        71.28		4.999967295871
        71.32		4.999968578219
        71.36		4.999969810284
         71.4		4.99997099404
        71.44		4.99997213138
        71.48		4.999973224124
        71.52		4.999974274021
        71.56		4.999975282751
         71.6		4.999976251928
        71.64		4.999977183104
        71.68		4.999978077767
        71.72		4.99997893735
        71.76		4.999979763228
         71.8		4.999980556724
        71.84		4.999981319105
        71.88		4.999982051594
        71.92		4.999982755361
        71.96		4.999983431533
           72		4.999984081192
        72.04		4.999984705377
        72.08		4.999985305088
        72.12		4.999985881284
        72.16		4.999986434886
         72.2		4.999986966782
        72.24		4.999987477822
        72.28		4.999987968823
        72.32		4.999988440573
        72.36		4.999988893824
         72.4		4.999989329304
        72.44		4.999989747708
        72.48		4.999990149706
        72.52		4.999990535941
        72.56		4.999990907032
         72.6		4.999991263573
        72.64		4.999991606133
        72.68		4.999991935261
        72.72		4.999992251484
        72.76		4.999992555308
         72.8		4.999992847218
        72.84		4.999993127683
        72.88		4.99999339715
        72.92		4.999993656052
        72.96		4.999993904802
           73		4.999994143798
        73.04		4.999994373423
        73.08		4.999994594044
        73.12		4.999994806014
        73.16		4.999995009674
         73.2		4.999995205347
        73.24		4.999995393348
        73.28		4.999995573977
        73.32		4.999995747524
        73.36		4.999995914266
         73.4		4.99999607447
        73.44		4.999996228392
        73.48		4.999996376279
        73.52		4.999996518367
        73.56		4.999996654884
         73.6		4.999996786048
        73.64		4.999996912069
        73.68		4.999997033148
        73.72		4.99999714948
        73.76		4.999997261251
         73.8		4.999997368639
        73.84		4.999997471816
        73.88		4.999997570947
        73.92		4.999997666192
        73.96		4.999997757702
           74		4.999997845624
        74.04		4.999997930098
        74.08		4.99999801126
        74.12		4.99999808924
        74.16		4.999998164161
         74.2		4.999998236146
        74.24		4.999998305307
        74.28		4.999998371757
        74.32		4.999998435602
        74.36		4.999998496943
         74.4		4.999998555878
        74.44		4.999998612503
        74.48		4.999998666908
        74.52		4.999998719179
        74.56		4.999998769401
         74.6		4.999998817653
        74.64		4.999998864014
        74.68		4.999998908556
        74.72		4.999998951352
        74.76		4.99999899247
         74.8		4.999999031976
        74.84		4.999999069933
        74.88		4.999999106401
        74.92		4.99999914144
        74.96		4.999999175105
           75		4.999999207449
        75.04		4.999999238526
        75.08		4.999999268383
        75.12		4.99999929707
        75.16		4.999999324633
         75.2		4.999999351114
        75.24		4.999999376557
        75.28		4.999999401003
        75.32		4.99999942449
        75.36		4.999999447056
         75.4		4.999999468737
        75.44		4.999999489568
        75.48		4.999999509583
        75.52		4.999999528812
        75.56		4.999999547288
         75.6		4.999999565039
        75.64		4.999999582094
        75.68		4.99999959848
        75.72		4.999999614224
        75.76		4.999999629351
         75.8		4.999999643884
        75.84		4.999999657847
        75.88		4.999999671263
        75.92		4.999999684153
        75.96		4.999999696538
           76		4.999999708437
        76.04		4.999999719869
        76.08		4.999999730853
        76.12		4.999999741407
        76.16		4.999999751546
         76.2		4.999999761288
        76.24		4.999999770648
        76.28		4.999999779641
        76.32		4.999999788282
        76.36		4.999999796583
         76.4		4.999999804559
        76.44		4.999999812223
        76.48		4.999999819586
        76.52		4.99999982666
        76.56		4.999999833456
         76.6		4.999999839987
        76.64		4.999999846261
        76.68		4.999999852289
        76.72		4.999999858081
        76.76		4.999999863646
         76.8		4.999999868992
        76.84		4.999999874129
        76.88		4.999999879065
        76.92		4.999999883807
        76.96		4.999999888363
           77		4.99999989274
        77.04		4.999999896946
        77.08		4.999999900986
        77.12		4.999999904869
        77.16		4.999999908599
         77.2		4.999999912183
        77.24		4.999999915626
        77.28		4.999999918935
        77.32		4.999999922113
        77.36		4.999999925167
         77.4		4.999999928101
        77.44		4.999999930921
        77.48		4.999999933629
        77.52		4.999999936232
        77.56		4.999999938732
         77.6		4.999999941134
        77.64		4.999999943443
        77.68		4.99999994566
        77.72		4.999999947791
        77.76		4.999999949838
         77.8		4.999999951805
        77.84		4.999999953695
        77.88		4.99999995551
        77.92		4.999999957255
        77.96		4.999999958931
           78		4.999999960541
        78.04		4.999999962088
        78.08		4.999999963575
        78.12		4.999999965003
        78.16		4.999999966375
         78.2		4.999999967694
        78.24		4.999999968961
        78.28		4.999999970178
        78.32		4.999999971347
        78.36		4.999999972471
         78.4		4.99999997355
        78.44		4.999999974587
        78.48		4.999999975584
        78.52		4.999999976541
        78.56		4.999999977461
         78.6		4.999999978345
        78.64		4.999999979194
        78.68		4.99999998001
        78.72		4.999999980793
        78.76		4.999999981546
         78.8		4.99999998227
        78.84		4.999999982965
        78.88		4.999999983633
        78.92		4.999999984275
        78.96		4.999999984892
           79		4.999999985484
        79.04		4.999999986053
        79.08		 4.9999999866
        79.12		4.999999987125
        79.16		4.99999998763
         79.2		4.999999988115
        79.24		4.999999988581
        79.28		4.999999989029
        79.32		4.999999989459
        79.36		4.999999989872
         79.4		4.99999999027
        79.44		4.999999990651
        79.48		4.999999991018
        79.52		4.99999999137
        79.56		4.999999991708
         79.6		4.999999992033
        79.64		4.999999992346
        79.68		4.999999992646
        79.72		4.999999992934
        79.76		4.999999993211
         79.8		4.999999993478
        79.84		4.999999993733
        79.88		4.999999993979
        79.92		4.999999994215
        79.96		4.999999994442
           80		4.99999999466
        80.04		4.999999994869
        80.08		4.99999999507
        80.12		4.999999995264
        80.16		4.999999995449
         80.2		4.999999995628
        80.24		4.999999995799
        80.28		4.999999995964
        80.32		4.999999996122
        80.36		4.999999996274
         80.4		4.99999999642
        80.44		4.999999996561
        80.48		4.999999996696
        80.52		4.999999996825
        80.56		4.99999999695
         80.6		4.999999997069
        80.64		4.999999997184
        80.68		4.999999997295
        80.72		4.999999997401
        80.76		4.999999997503
         80.8		4.999999997601
        80.84		4.999999997695
        80.88		4.999999997785
        80.92		4.999999997872
        80.96		4.999999997955
           81		4.999999998035
        81.04		4.999999998112
        81.08		4.999999998187
        81.12		4.999999998258
        81.16		4.999999998326
         81.2		4.999999998392
        81.24		4.999999998455
        81.28		4.999999998515
        81.32		4.999999998573
        81.36		4.999999998629
         81.4		4.999999998683
        81.44		4.999999998735
        81.48		4.999999998784
        81.52		4.999999998832
        81.56		4.999999998878
         81.6		4.999999998922
        81.64		4.999999998964
        81.68		4.999999999005
        81.72		4.999999999044
        81.76		4.999999999081
         81.8		4.999999999117
        81.84		4.999999999152
        81.88		4.999999999185
        81.92		4.999999999217
        81.96		4.999999999248
           82		4.999999999277
        82.04		4.999999999306
        82.08		4.999999999333
        82.12		4.999999999359
        82.16		4.999999999384
         82.2		4.999999999408
        82.24		4.999999999431
        82.28		4.999999999454
        82.32		4.999999999475
        82.36		4.999999999496
         82.4		4.999999999516
        82.44		4.999999999535
        82.48		4.999999999553
        82.52		4.99999999957
        82.56		4.999999999587
         82.6		4.999999999603
        82.64		4.999999999619
        82.68		4.999999999634
        82.72		4.999999999648
        82.76		4.999999999662
         82.8		4.999999999675
        82.84		4.999999999688
        82.88		 4.9999999997
        82.92		4.999999999712
        82.96		4.999999999723
           83		4.999999999734
        83.04		4.999999999745
        83.08		4.999999999755
        83.12		4.999999999764
        83.16		4.999999999773
         83.2		4.999999999782
        83.24		4.999999999791
        83.28		4.999999999799
        83.32		4.999999999807
        83.36		4.999999999815
         83.4		4.999999999822
        83.44		4.999999999829
        83.48		4.999999999835
        83.52		4.999999999842
        83.56		4.999999999848
         83.6		4.999999999854
        83.64		4.99999999986
        83.68		4.999999999865
        83.72		4.999999999871
        83.76		4.999999999876
         83.8		4.999999999881
        83.84		4.999999999885
        83.88		4.99999999989
        83.92		4.999999999894
        83.96		4.999999999898
           84		4.999999999902
        84.04		4.999999999906
        84.08		4.99999999991
        84.12		4.999999999913
        84.16		4.999999999917
         84.2		4.99999999992
        84.24		4.999999999923
        84.28		4.999999999926
        84.32		4.999999999929
        84.36		4.999999999932
         84.4		4.999999999934
        84.44		4.999999999937
        84.48		4.999999999939
        84.52		4.999999999942
        84.56		4.999999999944
         84.6		4.999999999946
        84.64		4.999999999948
        84.68		4.99999999995
        84.72		4.999999999952
        84.76		4.999999999954
         84.8		4.999999999956
        84.84		4.999999999958
        84.88		4.999999999959
        84.92		4.999999999961
        84.96		4.999999999963
           85		4.999999999964
        85.04		4.999999999965
        85.08		4.999999999967
        85.12		4.999999999968
        85.16		4.999999999969
         85.2		4.999999999971
        85.24		4.999999999972
        85.28		4.999999999973
        85.32		4.999999999974
        85.36		4.999999999975
         85.4		4.999999999976
        85.44		4.999999999977
        85.48		4.999999999978
        85.52		4.999999999979
        85.56		4.999999999979
         85.6		4.99999999998
        85.64		4.999999999981
        85.68		4.999999999982
        85.72		4.999999999982
        85.76		4.999999999983
         85.8		4.999999999984
        85.84		4.999999999984
        85.88		4.999999999985
        85.92		4.999999999986
        85.96		4.999999999986
           86		4.999999999987
        86.04		4.999999999987
        86.08		4.999999999988
        86.12		4.999999999988
        86.16		4.999999999989
         86.2		4.999999999989
        86.24		4.99999999999
        86.28		4.99999999999
        86.32		4.99999999999
        86.36		4.999999999991
         86.4		4.999999999991
        86.44		4.999999999991
        86.48		4.999999999992
        86.52		4.999999999992
        86.56		4.999999999992
         86.6		4.999999999993
        86.64		4.999999999993
        86.68		4.999999999993
        86.72		4.999999999994
        86.76		4.999999999994
         86.8		4.999999999994
        86.84		4.999999999994
        86.88		4.999999999995
        86.92		4.999999999995
        86.96		4.999999999995
           87		4.999999999995
        87.04		4.999999999995
        87.08		4.999999999996
        87.12		4.999999999996
        87.16		4.999999999996
         87.2		4.999999999996
        87.24		4.999999999996
        87.28		4.999999999996
        87.32		4.999999999996
        87.36		4.999999999997
         87.4		4.999999999997
        87.44		4.999999999997
        87.48		4.999999999997
        87.52		4.999999999997
        87.56		4.999999999997
         87.6		4.999999999997
        87.64		4.999999999997
        87.68		4.999999999998
        87.72		4.999999999998
        87.76		4.999999999998
         87.8		4.999999999998
        87.84		4.999999999998
        87.88		4.999999999998
        87.92		4.999999999998
        87.96		4.999999999998
           88		4.999999999998
        88.04		4.999999999998
        88.08		4.999999999998
        88.12		4.999999999998
        88.16		4.999999999998
         88.2		4.999999999999
        88.24		4.999999999999
        88.28		4.999999999999
        88.32		4.999999999999
        88.36		4.999999999999
         88.4		4.999999999999
        88.44		4.999999999999
        88.48		4.999999999999
        88.52		4.999999999999
        88.56		4.999999999999
         88.6		4.999999999999
        88.64		4.999999999999
        88.68		4.999999999999
        88.72		4.999999999999
        88.76		4.999999999999
         88.8		4.999999999999
        88.84		4.999999999999
        88.88		4.999999999999
        88.92		4.999999999999
        88.96		4.999999999999
           89		4.999999999999
        89.04		4.999999999999
        89.08		4.999999999999
        89.12		4.999999999999
        89.16		4.999999999999
         89.2		4.999999999999
        89.24		4.999999999999
        89.28		            5
        89.32		            5
        89.36		            5
         89.4		            5
        89.44		            5
        89.48		            5
        89.52		            5
        89.56		            5
         89.6		            5
        89.64		            5
        89.68		            5
        89.72		            5
        89.76		            5
         89.8		            5
        89.84		            5
        89.88		            5
        89.92		            5
        89.96		            5
           90		            5
        90.04		            5
        90.08		            5
        90.12		            5
        90.16		            5
         90.2		            5
        90.24		            5
        90.28		            5
        90.32		            5
        90.36		            5
         90.4		            5
        90.44		            5
        90.48		            5
        90.52		            5
        90.56		            5
         90.6		            5
        90.64		            5
        90.68		            5
        90.72		            5
        90.76		            5
         90.8		            5
        90.84		            5
        90.88		            5
        90.92		            5
        90.96		            5
           91		            5
        91.04		            5
        91.08		            5
        91.12		            5
        91.16		            5
         91.2		            5
        91.24		            5
        91.28		            5
        91.32		            5
        91.36		            5
         91.4		            5
        91.44		            5
        91.48		            5
        91.52		            5
        91.56		            5
         91.6		            5
        91.64		            5
        91.68		            5
        91.72		            5
        91.76		            5
         91.8		            5
        91.84		            5
        91.88		            5
        91.92		            5
        91.96		            5
           92		            5
        92.04		            5
        92.08		            5
        92.12		            5
        92.16		            5
         92.2		            5
        92.24		            5
        92.28		            5
        92.32		            5
        92.36		            5
         92.4		            5
        92.44		            5
        92.48		            5
        92.52		            5
        92.56		            5
         92.6		            5
        92.64		            5
        92.68		            5
        92.72		            5
        92.76		            5
         92.8		            5
        92.84		            5
        92.88		            5
        92.92		            5
        92.96		            5
           93		            5
        93.04		            5
        93.08		            5
        93.12		            5
        93.16		            5
         93.2		            5
        93.24		            5
        93.28		            5
        93.32		            5
        93.36		            5
         93.4		            5
        93.44		            5
        93.48		            5
        93.52		            5
        93.56		            5
         93.6		            5
        93.64		            5
        93.68		            5
        93.72		            5
        93.76		            5
         93.8		            5
        93.84		            5
        93.88		            5
        93.92		            5
        93.96		            5
           94		            5
        94.04		            5
        94.08		            5
        94.12		            5
        94.16		            5
         94.2		            5
        94.24		            5
        94.28		            5
        94.32		            5
        94.36		            5
         94.4		            5
        94.44		            5
        94.48		            5
        94.52		            5
        94.56		            5
         94.6		            5
        94.64		            5
        94.68		            5
        94.72		            5
        94.76		            5
         94.8		            5
        94.84		            5
        94.88		            5
        94.92		            5
        94.96		            5
           95		            5
        95.04		            5
        95.08		            5
        95.12		            5
        95.16		            5
         95.2		            5
        95.24		            5
        95.28		            5
        95.32		            5
        95.36		            5
         95.4		            5
        95.44		            5
        95.48		            5
        95.52		            5
        95.56		            5
         95.6		            5
        95.64		            5
        95.68		            5
        95.72		            5
        95.76		            5
         95.8		            5
        95.84		            5
        95.88		            5
        95.92		            5
        95.96		            5
           96		            5
        96.04		            5
        96.08		            5
        96.12		            5
        96.16		            5
         96.2		            5
        96.24		            5
        96.28		            5
        96.32		            5
        96.36		            5
         96.4		            5
        96.44		            5
        96.48		            5
        96.52		            5
        96.56		            5
         96.6		            5
        96.64		            5
        96.68		            5
        96.72		            5
        96.76		            5
         96.8		            5
        96.84		            5
        96.88		            5
        96.92		            5
        96.96		            5
           97		            5
        97.04		            5
        97.08		            5
        97.12		            5
        97.16		            5
         97.2		            5
        97.24		            5
        97.28		            5
        97.32		            5
        97.36		            5
         97.4		            5
        97.44		            5
        97.48		            5
        97.52		            5
        97.56		            5
         97.6		            5
        97.64		            5
        97.68		            5
        97.72		            5
        97.76		            5
         97.8		            5
        97.84		            5
        97.88		            5
        97.92		            5
        97.96		            5
           98		            5
        98.04		            5
        98.08		            5
        98.12		            5
        98.16		            5
         98.2		            5
        98.24		            5
        98.28		            5
        98.32		            5
        98.36		            5
         98.4		            5
        98.44		            5
        98.48		            5
        98.52		            5
        98.56		            5
         98.6		            5
        98.64		            5
        98.68		            5
        98.72		            5
        98.76		            5
         98.8		            5
        98.84		            5
        98.88		            5
        98.92		            5
        98.96		            5
           99		            5
        99.04		            5
        99.08		            5
        99.12		            5
        99.16		            5
         99.2		            5
        99.24		            5
        99.28		            5
        99.32		            5
        99.36		            5
         99.4		            5
        99.44		            5
        99.48		            5
        99.52		            5
        99.56		            5
         99.6		            5
        99.64		            5
        99.68		            5
        99.72		            5
        99.76		            5
         99.8		            5
        99.84		            5
        99.88		            5
        99.92		            5
        99.96		            5
          100		            5
       100.04		            5
       100.08		            5
       100.12		            5
       100.16		            5
        100.2		            5
       100.24		            5
       100.28		            5
       100.32		            5
       100.36		            5
        100.4		            5
       100.44		            5
       100.48		            5
       100.52		            5
       100.56		            5
        100.6		            5
       100.64		            5
       100.68		            5
       100.72		            5
       100.76		            5
        100.8		            5
       100.84		            5
       100.88		            5
       100.92		            5
       100.96		            5
          101		            5
       101.04		            5
       101.08		            5
       101.12		            5
       101.16		            5
        101.2		            5
       101.24		            5
       101.28		            5
       101.32		            5
       101.36		            5
        101.4		            5
       101.44		            5
       101.48		            5
       101.52		            5
       101.56		            5
        101.6		            5
       101.64		            5
       101.68		            5
       101.72		            5
       101.76		            5
        101.8		            5
       101.84		            5
       101.88		            5
       101.92		            5
       101.96		            5
          102		            5
       102.04		            5
       102.08		            5
       102.12		            5
       102.16		            5
        102.2		            5
       102.24		            5
       102.28		            5
       102.32		            5
       102.36		            5
        102.4		            5
       102.44		            5
       102.48		            5
       102.52		            5
       102.56		            5
        102.6		            5
       102.64		            5
       102.68		            5
       102.72		            5
       102.76		            5
        102.8		            5
       102.84		            5
       102.88		            5
       102.92		            5
       102.96		            5
          103		            5
       103.04		            5
       103.08		            5
       103.12		            5
       103.16		            5
        103.2		            5
       103.24		            5
       103.28		            5
       103.32		            5
       103.36		            5
        103.4		            5
       103.44		            5
       103.48		            5
       103.52		            5
       103.56		            5
        103.6		            5
       103.64		            5
       103.68		            5
       103.72		            5
       103.76		            5
        103.8		            5
       103.84		            5
       103.88		            5
       103.92		            5
       103.96		            5
          104		            5
       104.04		            5
       104.08		            5
       104.12		            5
       104.16		            5
        104.2		            5
       104.24		            5
       104.28		            5
       104.32		            5
       104.36		            5
        104.4		            5
       104.44		            5
       104.48		            5
       104.52		            5
       104.56		            5
        104.6		            5
       104.64		            5
       104.68		            5
       104.72		            5
       104.76		            5
        104.8		            5
       104.84		            5
       104.88		            5
       104.92		            5
       104.96		            5
          105		            5
       105.04		            5
       105.08		            5
       105.12		            5
       105.16		            5
        105.2		            5
       105.24		            5
       105.28		            5
       105.32		            5
       105.36		            5
        105.4		            5
       105.44		            5
       105.48		            5
       105.52		            5
       105.56		            5
        105.6		            5
       105.64		            5
       105.68		            5
       105.72		            5
       105.76		            5
        105.8		            5
       105.84		            5
       105.88		            5
       105.92		            5
       105.96		            5
          106		            5
       106.04		            5
       106.08		            5
       106.12		            5
       106.16		            5
        106.2		            5
       106.24		            5
       106.28		            5
       106.32		            5
       106.36		            5
        106.4		            5
       106.44		            5
       106.48		            5
       106.52		            5
       106.56		            5
        106.6		            5
       106.64		            5
       106.68		            5
       106.72		            5
       106.76		            5
        106.8		            5
       106.84		            5
       106.88		            5
       106.92		            5
       106.96		            5
          107		            5
       107.04		            5
       107.08		            5
       107.12		            5
       107.16		            5
        107.2		            5
       107.24		            5
       107.28		            5
       107.32		            5
       107.36		            5
        107.4		            5
       107.44		            5
       107.48		            5
       107.52		            5
       107.56		            5
        107.6		            5
       107.64		            5
       107.68		            5
       107.72		            5
       107.76		            5
        107.8		            5
       107.84		            5
       107.88		            5
       107.92		            5
       107.96		            5
          108		            5
       108.04		            5
       108.08		            5
       108.12		            5
       108.16		            5
        108.2		            5
       108.24		            5
       108.28		            5
       108.32		            5
       108.36		            5
        108.4		            5
       108.44		            5
       108.48		            5
       108.52		            5
       108.56		            5
        108.6		            5
       108.64		            5
       108.68		            5
       108.72		            5
       108.76		            5
        108.8		            5
       108.84		            5
       108.88		            5
       108.92		            5
       108.96		            5
          109		            5
       109.04		            5
       109.08		            5
       109.12		            5
       109.16		            5
        109.2		            5
       109.24		            5
       109.28		            5
       109.32		            5
       109.36		            5
        109.4		            5
       109.44		            5
       109.48		            5
       109.52		            5
       109.56		            5
        109.6		            5
       109.64		            5
       109.68		            5
       109.72		            5
       109.76		            5
        109.8		            5
       109.84		            5
       109.88		            5
       109.92		            5
       109.96		            5
          110		            5
       110.04		            5
       110.08		            5
       110.12		            5
       110.16		            5
        110.2		            5
       110.24		            5
       110.28		            5
       110.32		            5
       110.36		            5
        110.4		            5
       110.44		            5
       110.48		            5
       110.52		            5
       110.56		            5
        110.6		            5
       110.64		            5
       110.68		            5
       110.72		            5
       110.76		            5
        110.8		            5
       110.84		            5
       110.88		            5
       110.92		            5
       110.96		            5
          111		            5
       111.04		            5
       111.08		            5
       111.12		            5
       111.16		            5
        111.2		            5
       111.24		            5
       111.28		            5
       111.32		            5
       111.36		            5
        111.4		            5
       111.44		            5
       111.48		            5
       111.52		            5
       111.56		            5
        111.6		            5
       111.64		            5
       111.68		            5
       111.72		            5
       111.76		            5
        111.8		            5
       111.84		            5
       111.88		            5
       111.92		            5
       111.96		            5
          112		            5
       112.04		            5
       112.08		            5
       112.12		            5
       112.16		            5
        112.2		            5
       112.24		            5
       112.28		            5
       112.32		            5
       112.36		            5
        112.4		            5
       112.44		            5
       112.48		            5
       112.52		            5
       112.56		            5
        112.6		            5
       112.64		            5
       112.68		            5
       112.72		            5
       112.76		            5
        112.8		            5
       112.84		            5
       112.88		            5
       112.92		            5
       112.96		            5
          113		            5
       113.04		            5
       113.08		            5
       113.12		            5
       113.16		            5
        113.2		            5
       113.24		            5
       113.28		            5
       113.32		            5
       113.36		            5
        113.4		            5
       113.44		            5
       113.48		            5
       113.52		            5
       113.56		            5
        113.6		            5
       113.64		            5
       113.68		            5
       113.72		            5
       113.76		            5
        113.8		            5
       113.84		            5
       113.88		            5
       113.92		            5
       113.96		            5
          114		            5
       114.04		            5
