       1411.2		431.1000774932
       1411.8		444.2161820588
       1412.4		431.1884495449
         1413		431.6802200343
       1413.6		404.1163094841
       1414.2		404.1163094841
       1414.8		418.8942069844
       1415.4		405.3937863803
         1416		405.6467985234
       1416.6		405.6467985234
       1417.2		405.6467985234
       1417.8		406.8707453124
       1418.4		406.8707453124
         1419		407.7997236824
       1419.6		394.4854453162
       1420.2		423.1609992632
       1420.8		437.1355075893
       1421.4		451.9991777018
         1422		451.9991777018
       1422.6		451.9991777018
       1423.2		466.7283356226
       1423.8		468.6379658792
       1424.4		468.6379658792
         1425		483.6358149152
       1425.6		483.6358149152
       1426.2		483.6358149152
       1426.8		483.6358149152
       1427.4		483.6358149152
         1428		483.6358149152
       1428.6		511.9524443885
       1429.2		511.9861929659
       1429.8		526.3126468199
       1430.4		526.3126468199
         1431		540.305508746
       1431.6		554.7989694047
       1432.2		569.234162903
       1432.8		583.9518948723
       1433.4		613.2274505041
         1434		613.2274505041
       1434.6		641.9595997357
       1435.2		641.9595997357
       1435.8		656.8574213846
       1436.4		656.8574213846
         1437		671.5022731007
       1437.6		656.8004335271
       1438.2		643.607070748
       1438.8		686.396800155
       1439.4		686.396800155
         1440		671.7884466466
       1440.6		672.4830453431
       1441.2		687.0039957999
       1441.8		700.9268367467
       1442.4		714.053957941
         1443		742.4862776839
       1443.6		757.3123310387
       1444.2		757.3123310387
       1444.8		757.3123310387
       1445.4		757.3123310387
         1446		771.4987539488
       1446.6		758.290405587
       1447.2		772.4919308762
       1447.8		772.4919308762
       1448.4		772.4919308762
         1449		772.4919308762
       1449.6		787.2230005051
       1450.2		787.4704752744
       1450.8		787.4704752744
       1451.4		787.4704752744
         1452		787.4704752744
       1452.6		801.5361672545
       1453.2		801.5361672545
       1453.8		815.6579107915
       1454.4		829.9513344466
         1455		870.3904432642
       1455.6		925.9543141988
       1456.2		939.7186484913
       1456.8		953.3007550632
       1457.4		995.2376388019
         1458		995.2376388019
       1458.6		981.1834888888
       1459.2		979.7457938086
       1459.8		979.7457938086
       1460.4		1021.35733997
         1461		1034.645303967
       1461.6		1047.938099629
       1462.2		1062.437641394
       1462.8		1076.655407113
       1463.4		1076.655407113
         1464		1075.533745246
       1464.6		1090.014622128
       1465.2		1088.845250441
       1465.8		1088.845250441
       1466.4		1088.845250441
         1467		1088.845250441
       1467.6		1088.845250441
       1468.2		1102.581605153
       1468.8		1130.102201474
       1469.4		1130.102201474
         1470		1143.385406585
       1470.6		1156.981273038
       1471.2		1156.981273038
       1471.8		1184.302492935
       1472.4		1155.697575027
         1473		1169.194808986
       1473.6		1209.76000643
       1474.2		1209.76000643
       1474.8		1181.005753473
       1475.4		1179.744079318
         1476		1208.024682192
       1476.6		1250.046061793
       1477.2		1263.709019944
       1477.8		1305.783673264
       1478.4		1333.809044318
         1479		1333.809044318
       1479.6		1332.328180534
       1480.2		1345.643794792
       1480.8		1345.643794792
       1481.4		1345.643794792
         1482		1330.780124679
       1482.6		1344.480845036
       1483.2		1328.932729694
       1483.8		1328.932729694
       1484.4		1342.959531514
         1485		1370.370215698
       1485.6		1413.585050256
       1486.2		1456.052981012
       1486.8		1484.081618768
       1487.4		1470.965514203
         1488		1485.601027531
       1488.6		1484.91499637
       1489.2		1456.768825394
       1489.8		1485.590388285
       1490.4		1499.175421854
         1491		1511.770460799
       1491.6		1525.518862476
       1492.2		1510.646164087
       1492.8		1524.23102758
       1493.4		1510.738541798
         1494		1553.24928769
       1494.6		1580.770488098
       1495.2		1594.713454957
       1495.8		1637.772230364
       1496.4		1651.224443614
         1497		1693.245173741
       1497.6		1693.546997352
       1498.2		1693.546997352
       1498.8		1693.546997352
       1499.4		1678.643422728
         1500		1706.723165508
       1500.6		1720.654835052
       1501.2		1720.654835052
       1501.8		1705.757013403
       1502.4		1705.757013403
         1503		1646.930849284
       1503.6		1646.549462873
       1504.2		1674.153227594
       1504.8		1689.361997703
       1505.4		1674.790006632
         1506		1672.492980724
       1506.6		1671.970005258
       1507.2		1657.143951903
       1507.8		1697.38242724
       1508.4		1696.497556881
         1509		1725.42059493
       1509.6		1739.114987535
       1510.2		1753.976267705
       1510.8		1782.539224809
       1511.4		1782.539224809
         1512		1782.539224809
       1512.6		1797.033779058
       1513.2		1783.110938111
       1513.8		1783.110938111
       1514.4		1797.87160197
         1515		1798.534258084
       1515.6		1812.84738539
       1516.2		1798.992729949
       1516.8		1798.992729949
       1517.4		1798.484482189
         1518		1813.232440126
       1518.6		1813.243999175
       1519.2		1799.444870743
       1519.8		1799.444870743
       1520.4		1799.444870743
         1521		1814.191413429
       1521.6		1827.219145943
       1522.2		1798.960596119
       1522.8		1784.894904139
       1523.4		1784.894904139
         1524		1798.209182505
       1524.6		1811.560008717
       1525.2		1839.842685032
       1525.8		1826.715563837
       1526.4		1812.951229545
         1527		1826.451650149
       1527.6		1812.199399869
       1528.2		1798.970481806
       1528.8		1798.970481806
       1529.4		1756.474391734
         1530		1756.474391734
       1530.6		1756.474391734
       1531.2		1714.037477923
       1531.8		1712.775734591
       1532.4		1712.775734591
         1533		1727.260507067
       1533.6		1712.760965302
       1534.2		1712.760965302
       1534.8		1658.739470048
       1535.4		1658.739470048
         1536		1630.642207428
       1536.6		1616.814239948
       1537.2		1616.814239948
       1537.8		1603.232133377
       1538.4		1533.153063754
         1539		1519.328098561
       1539.6		1532.513815363
       1540.2		1505.630062074
       1540.8		1505.630062074
       1541.4		1505.630062074
         1542		1491.033182007
       1542.6		1463.304986566
       1543.2		1450.017022569
       1543.8		1450.017022569
       1544.4		1436.354064418
         1545		1422.622008533
       1545.6		1422.622008533
       1546.2		1408.092265662
       1546.8		1407.909522023
       1547.4		1379.844751688
         1548		1366.499307423
       1548.6		1338.659549982
       1549.2		1311.137151903
       1549.8		1311.137151903
       1550.4		1325.984607525
         1551		1312.283887168
       1551.6		1312.283887168
       1552.2		1270.995523281
       1552.8		1228.160190188
       1553.4		1214.357814885
         1554		1200.569337385
       1554.6		1187.230123213
       1555.2		1158.717598342
       1555.8		1171.910961121
       1556.4		1157.452165721
         1557		1116.679226998
       1557.6		1116.679226998
       1558.2		1116.679226998
       1558.8		1103.391343737
       1559.4		1117.023513283
         1560		1073.162679941
       1560.6		1030.469992419
       1561.2		1030.469992419
       1561.8		1002.33411592
       1562.4		1002.33411592
         1563		987.3795550821
       1563.6		988.4931798156
       1564.2		988.7753216772
       1564.8		989.0151583525
       1565.4		989.0151583525
         1566		989.0151583525
       1566.6		1003.529721934
       1567.2		1003.917615378
       1567.8		989.6789999384
       1568.4		1017.111550857
         1569		 1003.4522667
       1569.6		948.792863767
       1570.2		948.792863767
       1570.8		919.6413678125
       1571.4		905.5982410529
         1572		864.4920700949
       1572.6		836.9092163103
       1573.2		822.9961879579
       1573.8		781.7714152335
       1574.4		781.7714152335
         1575		795.7241245679
       1575.6		795.7241245679
       1576.2		781.7811577096
       1576.8		768.1995003844
       1577.4		769.0033720583
         1578		782.8677702848
       1578.6		768.2025520984
       1579.2		767.7612422345
       1579.8		754.326411917
       1580.4		754.326411917
         1581		754.8739499919
       1581.6		741.9380084867
       1582.2		714.8821480702
       1582.8		716.4083976827
       1583.4		716.4083976827
         1584		716.4083976827
       1584.6		730.078679082
       1585.2		715.8558572125
       1585.8		671.7467999494
       1586.4		645.048239891
         1587		617.1970678639
       1587.6		630.3131724295
       1588.2		615.5666297439
       1588.8		629.893083598
       1589.4		616.1986909929
         1590		616.1986909929
       1590.6		616.1986909929
       1591.2		631.1683802475
       1591.8		631.1683802475
       1592.4		645.4627950115
         1593		645.4627950115
       1593.6		645.4627950115
       1594.2		659.4556569375
       1594.8		659.4556569375
       1595.4		646.4279244237
         1596		646.4279244237
       1596.6		646.4279244237
       1597.2		646.4279244237
       1597.8		617.7369213196
       1598.4		632.172114818
         1599		647.1150462372
       1599.6		647.1150462372
       1600.2		648.756248535
       1600.8		648.756248535
       1601.4		634.1478950266
         1602		620.6474744224
       1602.6		650.0411232682
       1603.2		664.4788577359
       1603.8		665.9540848792
       1604.4		679.876925826
         1605		679.876925826
       1605.6		707.3763488389
       1606.2		707.3763488389
       1606.8		707.3763488389
       1607.4		708.2164430051
         1608		695.1296535806
       1608.6		723.7277470309
       1609.2		752.5780004708
       1609.8		767.3090700998
       1610.4		782.1395112738
         1611		782.1395112738
       1611.6		783.7163634918
       1612.2		783.7163634918
       1612.8		770.4020851256
       1613.4		770.4020851256
         1614		770.4020851256
       1614.6		770.4020851256
       1615.2		768.6817506983
       1615.8		755.6484495358
       1616.4		783.4360621508
         1617		783.4360621508
       1617.6		783.4360621508
       1618.2		797.622485061
       1618.8		782.7763468063
       1619.4		768.7221968932
         1620		782.9744471731
       1620.6		810.8044734457
       1621.2		797.6187566433
       1621.8		812.5165782923
       1622.4		812.5165782923
         1623		812.5165782923
       1623.6		812.5165782923
       1624.2		812.5165782923
       1624.8		826.8318643825
       1625.4		826.8318643825
         1626		826.8318643825
       1626.6		841.4983509707
       1627.2		855.8706008261
       1627.8		868.2524723612
       1628.4		853.5506327877
         1629		881.0729745054
       1629.6		866.8784149847
       1630.2		866.8784149847
       1630.8		880.6013720877
       1631.4		878.0323439464
         1632		878.0323439464
       1632.6		905.729282189
       1633.2		919.5572496683
       1633.8		932.8775734608
       1634.4		932.8775734608
         1635		946.4696366961
       1635.6		946.4696366961
       1636.2		975.3827712873
       1636.8		975.3827712873
       1637.4		989.5842965765
         1638		989.5842965765
       1638.6		976.0268054498
       1639.2		989.4137907715
       1639.8		974.5205097867
       1640.4		974.5205097867
         1641		932.9287725859
       1641.6		918.1508750856
       1642.2		918.1508750856
       1642.8		932.6317519679
       1643.4		918.7527444185
         1644		903.8747508879
       1644.6		889.1146004154
       1645.2		903.3069928695
       1645.8		916.9699510205
       1646.4		945.1977079372
         1647		958.4501516998
       1647.6		997.9264569333
       1648.2		984.7869463809
       1648.8		1011.897343798
       1649.4		1011.897343798
         1650		997.7049611391
       1650.6		1026.434170195
       1651.2		1039.77961446
       1651.8		1039.77961446
       1652.4		1053.053385364
         1653		1095.977723532
       1653.6		1095.744919033
       1654.2		1109.233744504
       1654.8		1094.809980119
       1655.4		1109.049173087
         1656		1109.049173087
       1656.6		1109.049173087
       1657.2		1094.722719233
       1657.8		1093.040913239
       1658.4		1120.080847768
         1659		1147.516859914
       1659.6		1147.516859914
       1660.2		1147.516859914
       1660.8		1175.546892661
       1661.4		1175.969830549
         1662		1189.17429708
       1662.6		1175.181435154
       1663.2		1218.78221619
       1663.8		1218.78221619
       1664.4		1218.78221619
         1665		1218.78221619
       1665.6		1218.326738913
       1666.2		1246.711395813
       1666.8		1189.343371673
       1667.4		1189.343371673
         1668		1245.366342404
       1668.6		1245.366342404
       1669.2		1258.92162538
       1669.8		1258.92162538
       1670.4		1273.199643769
         1671		1272.504549629
       1671.6		1284.176404923
       1672.2		1309.666190145
       1672.8		1309.597809277
       1673.4		1352.463697841
         1674		1380.748975744
       1674.6		1395.299818675
       1675.2		1394.05441107
       1675.8		1393.039596632
       1676.4		1393.718022744
         1677		1393.718022744
       1677.6		1407.853684916
       1678.2		1422.002835115
       1678.8		1422.002835115
       1679.4		1478.47837185
         1680		1493.068692697
       1680.6		1493.068692697
       1681.2		1521.384515125
       1681.8		1520.076836017
       1682.4		1520.076836017
         1683		1520.076836017
       1683.6		1561.031707206
       1684.2		1575.966261065
       1684.8		1575.532598845
       1685.4		1561.188917314
         1686		1575.331784273
       1686.6		1589.997002459
       1687.2		1575.810579549
       1687.8		1603.012415117
       1688.4		1602.64212113
         1689		1602.64212113
       1689.6		1602.64212113
       1690.2		1574.32417887
       1690.8		1560.559844577
       1691.4		1531.521108133
         1692		1544.618107498
       1692.6		1587.066524657
       1693.2		1614.903300495
       1693.8		1615.218230349
       1694.4		1615.218230349
         1695		1615.218230349
       1695.6		1629.007007102
       1696.2		1629.007007102
       1696.8		1657.535234806
       1697.4		1657.535234806
         1698		1644.408113612
       1698.6		1644.408113612
       1699.2		1658.630935482
       1699.8		1658.630935482
       1700.4		1672.254836426
         1701		1686.290265869
       1701.6		1672.120893753
       1702.2		1686.434021059
       1702.8		1658.910058502
       1703.4		1673.77660358
         1704		1661.129520211
       1704.6		1645.369043733
       1705.2		1645.995258132
       1705.8		1647.823249516
       1706.4		1647.823249516
         1707		1647.939299418
       1707.6		1662.685842103
       1708.2		1662.685842103
       1708.8		1662.685842103
       1709.4		1648.484316814
         1710		1635.142370022
       1710.6		1622.131552925
       1711.2		1622.131552925
       1711.8		1622.131552925
       1712.4		1608.468594774
         1713		1621.969015378
       1713.6		1635.31984159
       1714.2		1635.31984159
       1714.8		1580.618437698
       1715.4		1579.826315181
         1716		1522.348509361
       1716.6		1535.662787727
       1717.2		1535.662787727
       1717.8		1535.662787727
       1718.4		1522.107238305
         1719		1508.854794543
       1719.6		1523.656338166
       1720.2		1523.147261137
       1720.8		1523.147261137
       1721.4		1482.682775665
         1722		1482.682775665
       1722.6		1482.682775665
       1723.2		1482.199853483
       1723.8		1482.199853483
       1724.4		1467.651306494
         1725		1467.532487507
       1725.6		1467.532487507
       1726.2		1454.017956543
       1726.8		1440.317236186
       1727.4		1397.844689525
         1728		1369.338859372
       1728.6		1354.751545694
       1729.2		1326.930246154
       1729.8		1327.836841678
       1730.4		1342.351405259
         1731		1328.526440066
       1731.6		1300.042573938
       1732.2		1313.22829074
       1732.8		1298.592035517
       1733.4		1285.89796388
         1734		1315.519652865
       1734.6		1315.724916381
       1735.2		1287.166951688
       1735.8		1273.364576385
       1736.4		1301.307230751
         1737		1301.307230751
       1737.6		1286.777487881
       1738.2		1272.499469491
       1738.8		1287.340456982
       1739.4		1274.001242809
         1740		1246.092043953
       1740.6		1246.092043953
       1741.2		 1231.8858263
       1741.8		1232.06414129
       1742.4		1232.06414129
         1743		1245.355859496
       1743.6		1230.489019451
       1744.2		1188.739647988
       1744.8		1188.563593597
       1745.4		1188.563593597
         1746		1188.563593597
       1746.6		1173.629039738
       1747.2		1131.649939402
       1747.8		1118.06507591
       1748.4		1105.15960988
         1749		1091.023947709
       1749.6		1063.258471102
       1750.2		1077.960310676
       1750.8		1079.055606847
       1751.4		1079.410421301
         1752		1066.207460654
       1752.6		1052.597549287
       1753.2		1038.665879743
       1753.8		1025.084222418
       1754.4		1025.084222418
         1755		1025.084222418
       1755.6		1024.417976877
       1756.2		967.6599207356
       1756.8		967.5526548403
       1757.4		939.0267733783
         1758		939.0267733783
       1758.6		939.0267733783
       1759.2		910.7394222392
       1759.8		910.7394222392
       1760.4		883.1463516579
         1761		869.2114099084
       1761.6		842.6076958695
       1762.2		841.1154469266
       1762.8		854.7645297608
       1763.4		869.5905831156
         1764		897.2598555122
       1764.6		897.2598555122
       1765.2		897.2598555122
       1765.8		911.8291132035
       1766.4		912.0522909244
         1767		884.2208787553
       1767.6		897.3603893078
       1768.2		883.9911443726
       1768.8		872.4612414429
       1769.4		828.4768329018
         1770		814.2190130391
       1770.6		814.2190130391
       1771.2		814.1039444134
       1771.8		814.1039444134
       1772.4		800.5658996923
         1773		774.0940883677
       1773.6		774.0940883677
       1774.2		774.0940883677
       1774.8		759.3475456822
       1775.4		774.2202440711
         1776		774.2202440711
       1776.6		760.1848146283
       1777.2		760.1848146283
       1777.8		774.4647722614
       1778.4		747.8131388029
         1779		748.5992453972
       1779.6		777.3487299049
       1780.2		777.3487299049
       1780.8		791.2033853462
       1781.4		804.4228507259
         1782		804.4228507259
       1782.6		819.2532918999
       1783.2		804.8145390757
       1783.8		818.5788733683
       1784.4		833.5744713669
         1785		833.5744713669
       1785.6		848.0679320256
       1786.2		848.0679320256
       1786.8		847.6946326158
       1787.4		832.8930889926
         1788		861.274067063
       1788.6		861.274067063
       1789.2		861.274067063
       1789.8		861.274067063
       1790.4		875.4604899732
         1791		889.8041715039
       1791.6		889.8041715039
       1792.2		876.4533452925
       1792.8		876.4533452925
       1793.4		863.376815621
         1794		863.376815621
       1794.6		848.8622520393
       1795.2		819.8040224061
       1795.8		834.4705089943
       1796.4		834.4705089943
         1797		834.4705089943
       1797.6		777.8230941113
       1798.2		777.8230941113
       1798.8		776.3176853663
       1799.4		790.6899352217
         1800		790.6899352217
       1800.6		790.6899352217
       1801.2		804.0918289698
       1801.8		817.8937996728
       1802.4		846.308966865
         1803		833.0455625756
       1803.6		874.4137805944
       1804.2		888.7088250889
       1804.8		903.431355112
       1805.4		903.431355112
         1806		860.4636452885
       1806.6		845.7120033017
       1807.2		844.3923797609
       1807.8		857.7127035534
       1808.4		858.3174848358
         1809		844.6678708357
       1809.6		844.6678708357
       1810.2		858.885636555
       1810.8		858.885636555
       1811.4		830.9584188945
         1812		830.5940037144
       1812.6		844.532103726
       1813.2		830.6677054994
       1813.8		830.6677054994
       1814.4		831.1449468481
         1815		831.1449468481
       1815.6		845.644488613
       1816.2		831.7290851384
       1816.8		817.4026312844
       1817.4		817.4026312844
         1818		830.655075047
       1818.6		843.9832789144
       1819.2		829.2814393408
       1819.8		814.9870245769
       1820.4		814.9870245769
         1821		829.4679014592
       1821.6		815.1571652457
       1822.2		801.0993955527
       1822.8		801.0993955527
       1823.4		815.2917880068
         1824		857.9741663723
       1824.6		871.5297157939
       1825.2		884.8751600589
       1825.8		884.8751600589
       1826.4		869.6521112312
         1827		924.3489084227
       1827.6		924.5001654609
       1828.2		952.8371899504
       1828.8		966.3260154218
       1829.4		966.3260154218
         1830		966.3260154218
       1830.6		980.0580713069
       1831.2		980.0580713069
       1831.8		980.0580713069
       1832.4		994.6453849858
         1833		994.6453849858
       1833.6		994.6453849858
       1834.2		1022.585298311
       1834.8		1022.585298311
       1835.4		1007.615609056
         1836		1020.903573053
       1836.6		1034.735044023
       1837.2		1049.850823074
       1837.8		1050.386777527
       1838.4		1022.353158241
         1839		1035.359324827
       1839.6		1033.529029214
       1840.2		1033.166073657
       1840.8		1019.516990823
       1841.4		1019.516990823
         1842		1046.187097359
       1842.6		1073.433670984
       1843.2		1059.153713351
       1843.8		1073.641167493
       1844.4		1073.641167493
         1845		1073.641167493
       1845.6		1087.466132686
       1846.2		1102.102387909
       1846.8		1088.95406597
       1847.4		1060.018992004
         1848		1061.157499841
       1848.6		1046.512648125
       1849.2		1073.919584221
       1849.8		1073.919584221
       1850.4		1073.919584221
         1851		1102.685068996
       1851.6		 1129.5531376
       1852.2		1156.665284545
       1852.8		1155.67298624
       1853.4		1170.456045144
         1854		1185.686141649
       1854.6		1213.508521263
       1855.2		1242.667717702
       1855.8		1256.61068456
       1856.4		1229.07593309
         1857		1229.07593309
       1857.6		1256.941239387
       1858.2		1272.053743906
       1858.8		1286.189406077
       1859.4		1300.893565549
         1860		1343.997829289
       1860.6		1329.331342701
       1861.2		1383.945602086
       1861.8		1383.945602086
       1862.4		1382.721946251
         1863		1411.863041448
       1863.6		1412.018319254
       1864.2		1440.475543712
       1864.8		1453.67845202
       1865.4		1467.046502608
         1866		1467.046502608
       1866.6		1467.046502608
       1867.2		1508.339713428
       1867.8		1494.046289773
       1868.4		1494.046289773
         1869		1494.046289773
       1869.6		1494.046289773
       1870.2		1495.768247603
       1870.8		1523.38702644
       1871.4		1522.626599317
         1872		1522.626599317
       1872.6		1508.824628614
       1873.2		1522.193873549
       1873.8		1523.28653405
       1874.4		1508.388712401
         1875		1508.721945371
       1875.6		1522.510722125
       1876.2		1509.492575254
       1876.8		1523.520784043
       1877.4		1564.361811669
         1878		1578.049730558
       1878.6		1563.831964839
       1879.2		1549.109434816
       1879.8		1549.109434816
       1880.4		1535.752239189
         1881		1522.089281038
       1881.6		1522.089281038
       1882.2		1522.089281038
       1882.8		1522.089281038
       1883.4		1522.089281038
         1884		1508.768957246
       1884.6		1510.02854799
       1885.2		1510.02854799
       1885.8		1524.286367853
       1886.4		1539.152912931
         1887		1539.152912931
       1887.6		1537.68110368
       1888.2		1566.608284294
       1888.8		1553.16435321
       1889.4		1553.067453664
         1890		1526.486806034
       1890.6		1526.486806034
       1891.2		1527.397306836
       1891.8		1527.397306836
       1892.4		1527.397306836
         1893		1527.193240302
       1893.6		1540.269769973
       1894.2		1555.052166425
       1894.8		1569.800124361
       1895.4		1556.454680096
         1896		1570.932598861
       1896.6		1542.704841945
       1897.2		1556.679350271
       1897.8		1543.083483818
       1898.4		1543.067681077
         1899		1528.866155787
       1899.6		1515.134099902
       1900.2		1500.585552913
       1900.8		1515.314710834
       1901.4		1515.314710834
         1902		1501.825885362
       1902.6		1502.648720621
       1903.2		1488.871434356
       1903.8		1531.45137974
       1904.4		1559.016397215
         1905		1559.016397215
       1905.6		1545.424333979
       1906.2		1530.965538579
       1906.8		1515.946088897
       1907.4		1487.388603829
         1908		1515.907440343
       1908.6		1501.882369615
       1909.2		1501.448246304
       1909.8		1488.061260982
       1910.4		1502.23799864
         1911		1502.23799864
       1911.6		1473.114289274
       1912.2		1487.066998609
       1912.8		1501.844896109
       1913.4		1501.844896109
         1914		1514.878197272
       1914.6		1501.363666307
       1915.2		1501.363666307
       1915.8		1487.085647918
       1916.4		1487.085647918
         1917		1487.085647918
       1917.6		1485.980430961
       1918.2		1445.009041582
       1918.8		1445.009041582
       1919.4		1445.009041582
         1920		1401.199285316
       1920.6		1400.566153496
       1921.2		1400.566153496
       1921.8		1386.984046924
       1922.4		1359.246053378
         1923		1359.463753225
       1923.6		1302.406484334
       1924.2		1256.976692938
       1924.8		1256.976692938
       1925.4		1271.034462631
         1926		1272.103199837
       1926.6		1272.103199837
       1927.2		1272.103199837
       1927.8		1257.236359792
       1928.4		1244.286453986
         1929		1231.026502011
       1929.6		1174.483303045
       1930.2		1145.978287274
       1930.8		1132.695082163
       1931.4		1132.695082163
         1932		1132.465057475
       1932.6		1119.083565874
       1933.2		1105.15189633
       1933.8		1091.541984963
       1934.4		1091.862290913
         1935		1077.446472723
       1935.6		1062.597393699
       1936.2		1048.654426841
       1936.8		1034.594628402
       1937.4		1021.156356287
         1938		1034.272460853
       1938.6		1034.272460853
       1939.2		1020.21831094
       1939.8		1020.21831094
       1940.4		1006.313159248
         1941		1006.313159248
       1941.6		1007.762838995
       1942.2		1022.200573463
       1942.8		1007.646484486
       1943.4		981.1317516356
         1944		966.3302080125
       1944.6		951.7019305479
       1945.2		938.3338799604
       1945.8		938.7973534864
       1946.4		953.7670427411
         1947		969.0556764193
       1947.6		954.8328545498
       1948.2		941.3283378772
       1948.8		955.6082955103
       1949.4		955.6082955103
         1950		955.6082955103
       1950.6		971.3826660441
       1951.2		986.6123683781
       1951.8		973.0037780786
       1952.4		942.5909999421
         1953		942.5909999421
       1953.6		942.5964399956
       1954.2		957.4268811696
       1954.8		957.4268811696
       1955.4		971.4925731497
         1956		958.1233282146
       1956.6		957.628772104
       1957.2		929.3453923163
       1957.8		929.1758296346
       1958.4		901.8210104079
         1959		887.6264508872
       1959.6		858.7987599996
       1960.2		873.7943579982
       1960.8		859.0478153127
       1961.4		846.0200827988
         1962		846.0200827988
       1962.6		844.9212076966
       1963.2		859.1076306068
       1963.8		873.6010912655
       1964.4		888.2675778536
         1965		873.5384199328
       1965.6		873.8466720208
       1966.2		873.8466720208
       1966.8		844.5650975325
       1967.4		843.4915237462
         1968		828.7313732736
       1968.6		814.2534545084
       1969.2		827.271601379
       1969.8		827.271601379
       1970.4		826.6989868012
         1971		813.0750858565
       1971.6		812.5540547271
       1972.2		841.051394302
       1972.8		826.2734968016
       1973.4		812.7730761975
         1974		812.7730761975
       1974.6		812.7730761975
       1975.2		812.7730761975
       1975.8		798.5806935381
       1976.4		784.2546229727
         1977		798.5496674672
       1977.6		784.9000534671
       1978.2		785.1063935296
       1978.8		798.3353115922
       1979.4		784.0408968283
         1980		798.7634268514
       1980.6		784.810717517
       1981.2		798.7488175285
       1981.8		811.7596346251
       1982.4		797.8647339795
         1983		811.5276921305
       1983.6		824.9859660901
       1984.2		824.9859660901
       1984.8		826.1272021379
       1985.4		826.1272021379
         1986		826.1272021379
       1986.6		826.1272021379
       1987.2		811.3011487831
       1987.8		798.2143593585
       1988.4		797.1560669076
         1989		783.3513093578
       1989.6		783.3513093578
       1990.2		754.8374969749
       1990.8		782.1093955385
       1991.4		782.1093955385
         1992		782.1093955385
       1992.6		782.5511676104
       1993.2		782.5511676104
       1993.8		795.8793714777
       1994.4		795.8793714777
         1995		810.7771931266
       1995.6		810.7771931266
       1996.2		812.1106689042
       1996.8		812.1106689042
       1997.4		799.0773677417
         1998		785.7630893755
       1998.6		827.7217395113
       1999.2		813.7988985646
       1999.8		813.7988985646
       2000.4		2037.659104384
         2001		2050.862012692
       2001.6		2064.23006328
       2002.2		2064.23006328
       2002.8		2092.793282494
       2003.4		2107.016104363
         2004		2107.016104363
       2004.6		2107.016104363
       2005.2		2107.016104363
       2005.8		2120.624694663
       2006.4		2120.624694663
         2007		2148.50850318
       2007.6		 2162.7030627
       2008.2		2176.397455306
       2008.8		2189.600415952
       2009.4		2216.235460037
         2010		2231.102005116
       2010.6		2244.398688992
       2011.2		2259.127846913
       2011.8		2259.127846913
       2012.4		2273.102355239
         2013		2287.37276308
       2013.6		2301.060681969
       2014.2		2314.088414483
       2014.8		2342.659361652
       2015.4		2357.419512124
         2016		2357.419512124
       2016.6		2357.419512124
       2017.2		2371.94306774
       2017.8		2386.701086613
       2018.4		2400.914170952
         2019		2415.660713637
       2019.6		2415.660713637
       2020.2		2415.660713637
       2020.8		2458.79585195
       2021.4		2472.831281393
         2022		2487.57923933
       2022.6		2502.057158095
       2023.2		2530.543955518
       2023.8		2544.836995885
       2024.4		2573.264507385
         2025		2573.264507385
       2025.6		2573.264507385
       2026.2		2573.264507385
       2026.8		2573.264507385
       2027.4		2586.88840833
         2028		2600.388828934
       2028.6		2600.388828934
       2029.2		2614.341538268
       2029.8		2614.341538268
       2030.4		2614.341538268
         2031		2614.341538268
       2031.6		2614.341538268
       2032.2		2614.341538268
       2032.8		2614.341538268
       2033.4		2614.341538268
         2034		2629.167591623
       2034.6		2656.108519521
       2035.2		2670.419255735
       2035.8		2670.419255735
       2036.4		2669.681048032
         2037		2683.031874243
       2037.6		 2697.5528247
       2038.2		2682.712568193
       2038.8		2682.712568193
       2039.4		2682.712568193
         2040		2667.994836223
       2040.6		2667.994836223
       2041.2		2667.994836223
       2041.8		2681.799593773
       2042.4		2694.886383198
         2043		2694.508959392
       2043.6		2694.508959392
       2044.2		2694.508959392
       2044.8		2708.431800339
       2045.4		2708.431800339
         2046		2708.431800339
       2046.6		2693.729960766
       2047.2		2693.729960766
       2047.8		2649.449838654
       2048.4		2635.169881021
         2049		2633.541227968
       2049.6		2620.355511166
       2050.2		2620.355511166
       2050.8		2633.388812328
       2051.4		2633.388812328
         2052		2617.569525164
       2052.6		2604.453420598
       2053.2		2604.453420598
       2053.8		2590.348787807
       2054.4		2576.584453514
         2055		2576.584453514
       2055.6		2576.584453514
       2056.2		2561.939601798
       2056.8		2561.939601798
       2057.4		2561.939601798
         2058		2547.624315708
       2058.6		2547.624315708
       2059.2		2547.624315708
       2059.8		2547.624315708
       2060.4		2547.624315708
         2061		2547.624315708
       2061.6		2547.624315708
       2062.2		2518.89213714
       2062.8		2518.89213714
       2063.4		2518.89213714
         2064		2504.028467027
       2064.6		2504.028467027
       2065.2		2504.028467027
       2065.8		2504.028467027
       2066.4		2504.028467027
         2067		2504.028467027
       2067.6		2489.842044117
       2068.2		2461.61513882
       2068.8		2448.46681688
       2069.4		2433.468967844
         2070		2433.468967844
       2070.6		2420.249502465
       2071.2		2405.905820934
       2071.8		2390.910222935
       2072.4		2362.271582876
         2073		2362.271582876
       2073.6		2319.119163516
       2074.2		2304.924603996
       2074.8		2290.296326531
       2075.4		2261.307534004
         2076		2261.307534004
       2076.6		2231.897103134
       2077.2		2202.43535741
       2077.8		2173.171386312
       2078.4		2129.97438551
